session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
619.6,148.2,471.4,2.5198380566801624,6.224
315.2,315.81666666666666,-0.6166666666666667,6.270790015304237,33.007
619.15,132.11666666666667,487.03333333333336,2.8760943610445313,6.333
548.2166666666667,296.5,251.71666666666667,2.542866779089376,12.566
161.38333333333333,107.48333333333333,53.9,6.020468289657312,10.785
549.85,247.25,302.6,3.0394337714863497,12.525
200.96666666666667,109.51666666666667,91.45,2.824775528838837,5.156
573.9833333333333,330.53333333333336,243.45,2.6348325937878174,14.515
109.68333333333334,110.25,-0.5666666666666667,5.180408163265306,9.519
401.56666666666666,114.85,286.71666666666664,3.021158032215934,5.783
587.1,384.51666666666665,202.58333333333334,2.2799011746348232,14.611
148.7,149.25,-0.55,3.7483417085427138,9.324
483.1166666666667,266.2,216.91666666666666,2.862734785875282,12.701
219.43333333333334,220.06666666666666,-0.6333333333333333,5.09627385640715,18.692
558.3333333333334,250.46666666666667,307.8666666666667,3.0595688048975247,12.772
154.73333333333332,108.4,46.333333333333336,5.668450184501844,10.241
548.4666666666667,268.5833333333333,279.8833333333333,2.7097735029475647,12.13
173.18333333333334,173.81666666666666,-0.6333333333333333,2.785003356026465,8.068
221.53333333333333,152.15,69.38333333333334,5.824515280972723,14.77
190.85,191.41666666666666,-0.5666666666666667,6.1947583804963005,19.763
560.6166666666667,301.3,259.31666666666666,2.474676402256887,12.427
193.35,193.98333333333332,-0.6333333333333333,2.757144084543346,8.914
557.8,314.1166666666667,243.68333333333334,2.471502095824269,12.939
59.63333333333333,60.266666666666666,-0.6333333333333333,5.801216814159292,5.827
77.63333333333334,78.25,-0.6166666666666667,3.06555910543131,3.998
173.0,113.0,60.0,2.9787610619469027,5.61
371.48333333333335,217.7,153.78333333333333,3.7929260450160776,13.762
324.5,218.6,105.9,4.909515096065874,17.887
481.7,291.96666666666664,189.73333333333332,2.6518095673022035,12.904
191.16666666666666,114.43333333333334,76.73333333333333,5.240605884066413,9.995
497.31666666666666,239.9,257.4166666666667,3.1635681533972484,12.649
225.55,226.16666666666666,-0.6166666666666667,3.6294473102431835,13.681
141.33333333333334,114.11666666666666,27.216666666666665,3.0179640718562877,5.74
633.4,356.85,276.55,2.644304329550231,15.727
137.66666666666666,116.48333333333333,21.183333333333334,5.5650879954213766,10.804
548.6166666666667,238.48333333333332,310.1333333333333,3.2100356419036973,12.759
285.56666666666666,286.56666666666666,-1.0,2.8299174130510645,13.516
584.6,364.1666666666667,220.43333333333334,2.0456567505720824,12.416
154.08333333333334,139.51666666666668,14.566666666666666,5.760602078604706,13.395
542.4333333333333,386.8,155.63333333333333,1.9695449844881072,12.697
86.16666666666667,45.266666666666666,40.9,2.066421207658321,1.559
237.5,177.81666666666666,59.68333333333333,1.7934201893335833,5.315
354.98333333333335,166.38333333333333,188.6,6.014664930381648,16.679
558.7333333333333,417.28333333333336,141.45,1.8890761672724368,13.138
101.68333333333334,102.68333333333334,-1.0,5.441778931991561,9.313
102.78333333333333,103.78333333333333,-1.0,3.237514051710294,5.6
540.2666666666667,352.31666666666666,187.95,2.155844647334311,12.659
79.33333333333333,80.28333333333333,-0.95,5.676146979447789,7.595
134.31666666666666,129.73333333333332,4.583333333333333,5.627543679342241,12.168
244.26666666666668,116.4,127.86666666666666,2.993298969072165,5.807
536.3333333333334,414.51666666666665,121.81666666666666,1.8767882272526235,12.966
574.8,324.0,250.8,4.684444444444444,25.296
527.5166666666667,414.73333333333335,112.78333333333333,1.807956920109307,12.497
132.08333333333334,120.73333333333333,11.35,4.966648260629486,9.994
337.31666666666666,115.15,222.16666666666666,3.036734693877551,5.828
514.1333333333333,424.43333333333334,89.7,1.7742715777899944,12.551
128.33333333333334,129.33333333333334,-1.0,3.9098969072164946,8.428
570.6833333333333,359.4,211.28333333333333,2.0235392320534227,12.121
95.3,96.3,-1.0,5.095327102803739,8.178
556.6833333333333,379.03333333333336,177.65,1.976501626945739,12.486
106.6,107.6,-1.0,2.293494423791822,4.113
558.8666666666667,218.46666666666667,340.4,3.373146170277693,12.282
115.98333333333333,116.98333333333333,-1.0,5.07405613335233,9.893
545.3166666666667,182.58333333333334,362.73333333333335,2.415335463258786,7.35
142.51666666666668,123.68333333333334,18.833333333333332,3.0115617841261284,6.208
518.7833333333333,283.8,234.98333333333332,3.120084566596194,14.758
544.7333333333333,339.7,205.03333333333333,2.2039446570503385,12.478
99.43333333333334,100.43333333333334,-1.0,2.659674742781281,4.452
326.43333333333334,231.6,94.83333333333333,3.554663212435233,13.721
173.38333333333333,114.28333333333333,59.1,3.0240630013125274,5.76
497.76666666666665,222.51666666666668,275.25,3.698419594037899,13.716
302.25,303.23333333333335,-0.9833333333333333,5.973419808728152,30.189
562.4666666666667,369.65,192.81666666666666,2.5361828756932234,15.625
107.81666666666666,108.7,-0.8833333333333333,3.3971801594602886,6.154558055555556
212.4,113.61666666666666,98.78333333333333,3.027548775121021,5.733
487.3333333333333,197.76666666666668,289.56666666666666,2.3997977414461484,7.91
56.483333333333334,57.483333333333334,-1.0,3.9225282690634966,3.758
553.6,301.6,252.0,1.6881962864721485,8.486
93.33333333333333,94.31666666666666,-0.9833333333333333,2.4084820639688993,3.786
639.7666666666667,340.15,299.6166666666667,1.5270321916801413,8.657
160.91666666666666,132.15,28.766666666666666,2.5466515323496024,5.609
557.95,288.2,269.75,2.6021512838306737,12.499
80.45,81.45,-1.0,3.1418047882136273,4.265
367.6666666666667,113.41666666666667,254.25,2.98051432770022,5.634
557.0833333333334,254.03333333333333,303.05,3.243117701089096,13.731
253.53333333333333,136.03333333333333,117.5,5.053761333006616,11.458
510.9,120.76666666666667,390.1333333333333,2.5199006348330117,5.072
566.4833333333333,428.48333333333335,138.0,1.9280563226885528,13.769
75.58333333333333,76.56666666666666,-0.9833333333333333,2.914323030039182,3.719
558.6666666666666,386.9,171.76666666666668,2.003618506073921,12.92
94.38333333333334,95.36666666666666,-0.9833333333333333,5.430199231038099,8.631
480.76666666666665,274.6,206.16666666666666,2.7522214129643117,12.596
358.98333333333335,342.5,16.483333333333334,4.847649635036497,27.672
546.3166666666667,392.8833333333333,153.43333333333334,1.9440885759131212,12.73
160.91666666666666,86.03333333333333,74.88333333333334,3.5435102673382417,5.081
467.8833333333333,202.63333333333333,265.25,2.9210396446784013,9.865
227.7,146.08333333333334,81.61666666666666,2.8820536223616657,7.017
67.31666666666666,40.85,26.466666666666665,5.568176254589963,3.791
627.6833333333333,129.31666666666666,498.3666666666667,2.9160974352365,6.285
555.85,400.7,155.15,1.8371350137259796,12.269
207.6,208.25,-0.65,4.65795918367347,16.167
587.7666666666667,290.68333333333334,297.0833333333333,2.067404391950003,10.016
220.28333333333333,221.25,-0.9666666666666667,6.16406779661017,22.73
473.8,340.8,133.0,2.2375,12.709
242.68333333333334,243.65,-0.9666666666666667,3.140242150625898,12.752
207.41666666666666,112.43333333333334,94.98333333333333,2.90732285798992,5.448
369.7,295.15,74.55,5.998373708283924,29.507
538.7666666666667,105.93333333333334,432.8333333333333,6.044556324732537,10.672
421.71666666666664,202.93333333333334,218.78333333333333,4.019546649145861,13.595
187.48333333333332,188.48333333333332,-1.0,3.970536740649041,12.473
586.8333333333334,473.78333333333336,113.05,1.314524923488233,10.38
346.85,263.8,83.05,3.128733889310084,13.756
447.73333333333335,303.93333333333334,143.8,5.86806317174819,29.725
252.8,243.78333333333333,9.016666666666667,2.5438982703220074,10.336
441.55,442.5,-0.95,3.12935593220339,23.079
345.26666666666665,109.11666666666666,236.15,5.937498090728578,10.798
485.3833333333333,216.13333333333333,269.25,3.1802070481184455,11.4558125
169.1,170.05,-0.95,5.820052925610114,16.495
60.75,61.7,-0.95,3.1701782820097244,3.26
317.6333333333333,111.56666666666666,206.06666666666666,3.0121900209142516,5.601
284.25,237.78333333333333,46.46666666666667,3.449358659844396,13.67
387.5,245.2,142.3,3.375122349102773,13.793
278.8,155.35,123.45,6.001544898616029,15.539
585.3166666666667,204.33333333333334,380.98333333333335,3.013311582381729,10.262
564.6333333333333,132.1,432.53333333333336,2.7683573050719152,6.095
605.4833333333333,129.86666666666667,475.6166666666667,2.870482546201232,6.213
589.3833333333333,273.75,315.6333333333333,2.83572602739726,12.938
261.85,224.71666666666667,37.13333333333333,3.676629830156493,13.77
577.5833333333334,185.76666666666668,391.81666666666666,2.8642382917638614,8.868
497.3833333333333,171.7,325.68333333333334,4.7140361094933025,13.49
142.23333333333332,113.68333333333334,28.55,2.955578360944143,5.6
143.05,144.0,-0.95,5.480833333333334,13.154
589.8666666666667,244.68333333333334,345.18333333333334,2.4751992371091887,10.094
129.7,125.91666666666667,3.783333333333333,5.022845797485109,10.541
493.8333333333333,221.9,271.93333333333334,2.871563767462821,10.62
159.4,160.35,-0.95,3.2909260991580918,8.795
356.18333333333334,278.51666666666665,77.66666666666667,1.3442642570761774,6.24
585.2166666666667,292.7,292.51666666666665,2.17717799795012,10.621
61.083333333333336,62.016666666666666,-0.9333333333333333,3.591292663262564,3.712
46.833333333333336,47.78333333333333,-0.95,3.6640390652249746,2.918
455.95,252.98333333333332,202.96666666666667,3.2437709994070754,13.677
154.75,133.81666666666666,20.933333333333334,3.606277244986922,8.043
374.1,110.55,263.55,3.0919945725915876,5.697
566.15,284.4,281.75,2.720464135021097,12.895
221.41666666666666,222.41666666666666,-1.0,3.7686024728362684,13.97
589.4,276.2,313.2,2.1912382331643734,10.087
190.06666666666666,183.06666666666666,7.0,3.730772032046613,11.383
298.5833333333333,147.01666666666668,151.56666666666666,2.582564335109398,6.328
588.8666666666667,364.85,224.01666666666668,1.7951486912429766,10.916
168.2,123.68333333333334,44.516666666666666,2.8669990567308985,5.91
589.65,314.68333333333334,274.96666666666664,2.042434193104179,10.712
191.31666666666666,192.31666666666666,-1.0,5.606690354450126,17.971
602.5666666666667,389.68333333333334,212.88333333333333,2.3773149138189127,15.44
135.16666666666666,136.16666666666666,-1.0,3.3686658506731946,7.645
583.7,210.06666666666666,373.6333333333333,2.9205014281180577,10.225
190.06666666666666,45.333333333333336,144.73333333333332,2.0024999999999995,1.513
516.4166666666666,316.5833333333333,199.83333333333334,2.424385364569624,12.792
132.33333333333334,133.28333333333333,-0.95,5.917469050894085,13.145
161.56666666666666,125.0,36.56666666666667,6.092639999999999,12.693
78.21666666666667,79.21666666666667,-1.0,6.178245318746055,8.157
386.71666666666664,273.76666666666665,112.95,2.9981736271764277,13.68
176.21666666666667,128.41666666666666,47.8,5.268942245295263,11.277
147.98333333333332,148.98333333333332,-1.0,5.2068911511354745,12.929
345.73333333333335,173.85,171.88333333333333,4.657808455565142,13.496
203.18333333333334,142.83333333333334,60.35,5.44536756126021,12.963
147.05,118.03333333333333,29.016666666666666,2.884778311211522,5.675
585.2333333333333,332.25,252.98333333333332,1.9339051918735892,10.709
172.8,139.96666666666667,32.833333333333336,3.01100261967135,7.024
590.3833333333333,242.76666666666668,347.6166666666667,2.454949883289853,9.933
307.1,284.28333333333336,22.816666666666666,5.816521076390924,27.559
358.26666666666665,153.9,204.36666666666667,5.409746588693957,13.876
162.48333333333332,163.48333333333332,-1.0,6.213110408808237,16.929
107.45,108.0,-0.55,5.903333333333333,10.626
490.46666666666664,81.11666666666666,409.35,5.401849188411753,7.303
398.53333333333336,93.01666666666667,305.51666666666665,5.775739114853969,8.954
485.76666666666665,295.7,190.06666666666666,2.6396347649644913,13.009
228.16666666666666,123.9,104.26666666666667,2.873123486682809,5.933
557.6166666666667,191.93333333333334,365.68333333333334,3.9870093782563387,12.754
478.8666666666667,424.5,54.36666666666667,1.7031802120141344,12.05
474.3833333333333,108.5,365.8833333333333,3.065806451612903,5.544
539.4166666666666,373.45,165.96666666666667,2.0904003213281563,13.011
72.45,73.45,-1.0,5.961606535057863,7.298
81.31666666666666,82.3,-0.9833333333333333,5.383232077764277,7.384
354.0833333333333,355.06666666666666,-0.9833333333333333,1.9240330454374766,11.386
656.3166666666667,171.68333333333334,484.6333333333333,4.745597514804388,13.579
111.51666666666667,112.05,-0.5333333333333333,3.0222222222222226,5.644
537.5833333333334,165.78333333333333,371.8,4.713984115813814,13.025
144.36666666666667,145.28333333333333,-0.9166666666666666,5.913548239073076,14.319
308.75,109.61666666666666,199.13333333333333,3.07836399574274,5.624
587.4166666666666,571.8666666666667,15.55,1.018768943809746,9.71
151.31666666666666,152.31666666666666,-1.0,5.20875369296422,13.223
603.65,162.03333333333333,441.6166666666667,4.756799012548859,12.846
522.5333333333333,136.03333333333333,386.5,3.37770154373928,7.658
185.8,186.78333333333333,-0.9833333333333333,4.953332738467029,15.42
588.0166666666667,285.05,302.96666666666664,2.238344150149097,10.634
108.9,109.88333333333334,-0.9833333333333333,2.546701046564538,4.664
586.5333333333333,332.8,253.73333333333332,1.932512019230769,10.719
216.0,216.98333333333332,-0.9833333333333333,2.9028957677240954,10.498
587.6333333333333,398.98333333333335,188.65,1.7268390492501775,11.483
261.4,262.3833333333333,-0.9833333333333333,6.007927332782825,26.273
264.03333333333336,111.71666666666667,152.31666666666666,3.0328509622557065,5.647
321.43333333333334,322.4166666666667,-0.9833333333333333,5.552690617730679,29.838
292.4,126.3,166.1,2.8836104513064136,6.07
492.3333333333333,205.9,286.43333333333334,2.371733851384167,8.139
198.41666666666666,199.4,-0.9833333333333333,5.682246740220663,18.884
257.85,241.1,16.75,3.033844877644131,12.191
250.43333333333334,109.21666666666667,141.21666666666667,3.1753395391423775,5.78
331.15,292.1333333333333,39.016666666666666,2.7607941579187587,13.442
426.98333333333335,276.1,150.88333333333333,3.17211155378486,14.597
259.81666666666666,214.1,45.71666666666667,3.7507706679121906,13.384
358.1666666666667,118.01666666666667,240.15,6.193870922186132,12.183
562.4666666666667,178.43333333333334,384.03333333333336,4.165589389127592,12.388
606.2,192.55,413.65,1.7908075824461176,5.747
49.2,50.166666666666664,-0.9666666666666667,5.335415282392027,4.461
177.86666666666667,142.51666666666668,35.35,5.674704712899076,13.479
222.65,209.96666666666667,12.683333333333334,2.1040482616288303,7.363
153.21666666666667,50.03333333333333,103.18333333333334,1.988274483677548,1.658
124.4,125.38333333333334,-0.9833333333333333,5.937152731623022,12.407
398.06666666666666,217.51666666666668,180.55,3.5073174469389317,12.715
589.0666666666667,332.8333333333333,256.23333333333335,1.8472308462694043,10.247
177.33333333333334,178.3,-0.9666666666666667,5.73079080201907,17.03
544.6,275.71666666666664,268.8833333333333,2.763924318442846,12.701
158.85,159.83333333333334,-0.9833333333333333,5.802794577685088,15.458
593.85,386.6333333333333,207.21666666666667,1.420105181481162,9.151
120.71666666666667,121.68333333333334,-0.9666666666666667,6.127544172031229,12.427
613.6166666666667,355.6166666666667,258.0,1.7951914514692788,10.64
141.2,33.93333333333333,107.26666666666667,2.9563850687622795,1.672
234.26666666666668,160.43333333333334,73.83333333333333,5.736962393517556,15.34
542.1833333333333,311.1666666666667,231.01666666666668,2.4791215854311726,12.857
245.43333333333334,162.73333333333332,82.7,2.1841868086849656,5.924
275.05,110.96666666666667,164.08333333333334,2.671613097026134,4.941
572.5833333333334,216.91666666666666,355.6666666666667,3.7443872454859783,13.537
